symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BTCUSDT","closed",1704094200000,1704120300000,42480.677376,42578.150208,0.00026000000000000003,0.003227641148161098,"signal_exit"
"ADAUSDT","closed",1704093300000,1704121200000,0.5986785599999999,0.60071904,29.200000000000003,0.024559606080000407,"signal_exit"
"BNBUSDT","closed",1704122100000,1704138300000,311.54904,311.55056,0.056,-0.03480845760000051,"signal_exit"
"ETHUSDT","closed",1704123000000,1704150000000,2319.2339039999997,2333.851424,0.0049,0.048825729892801206,"signal_exit"
"BNBUSDT","closed",1704141000000,1704177000000,313.35048,317.04616,0.043000000000000003,0.13180718448000128,"signal_exit"
"ETHUSDT","closed",1704150900000,1704177900000,2348.8776,2371.960912,0.0054,0.09915735683519955,"signal_exit"
"DOGEUSDT","closed",1704180600000,1704193200000,0.09399513599999999,0.092955576,122,-0.1496343068639998,"signal_exit"
"BTCUSDT","closed",1704180600000,1704195000000,45562.841135999995,45209.793207999996,0.00038,-0.1686518136907189,"signal_exit"
"BTCUSDT","closed",1704204900000,1704208500000,45674.54042399999,44968.006792,0.00038,-0.3029269481020762,"signal_exit"
"ETHUSDT","closed",1704224700000,1704231900000,2371.085352,2364.4469280000003,0.0047,-0.05345759451599896,"signal_exit"
"BTCUSDT","closed",1704235500000,1704239100000,45017.715384,44910.952472000004,0.00025,-0.049172894964000236,"signal_exit"
"XRPUSDT","closed",1704223800000,1704239100000,0.62820216,0.62410032,27.6,-0.1477743324479981,"signal_exit"
"DOGEUSDT","closed",1704240000000,1704255300000,0.09142307999999999,0.09143679199999999,189,-0.03196894780800008,"signal_exit"
"BTCUSDT","closed",1704241800000,1704259800000,45183.477887999994,45204.75724,0.00024000000000000003,-0.01658613195071723,"signal_exit"
"DOGEUSDT","closed",1704262500000,1704279600000,0.091803384,0.09068739199999999,137,-0.17789214031200018,"signal_exit"
"BNBUSDT","closed",1704258000000,1704283200000,315.25199999999995,302.39980646399994,0.042,-0.5657335043834877,"stop_loss"
"SOLUSDT","closed",1704298500000,1704303900000,101.19088799999999,97.06553787801599,0.109,-0.47127311371695946,"stop_loss"
"BNBUSDT","closed",1704298500000,1704309300000,320.55624,314.94784,0.053,-0.3309269162400028,"signal_exit"
"DOGEUSDT","closed",1704305700000,1704310200000,0.08219570399999998,0.082094272,132,-0.03507530083199839,"signal_exit"
"DOGEUSDT","closed",1704315600000,1704324600000,0.082235736,0.081624648,203,-0.1573145219520029,"signal_exit"
"SOLUSDT","closed",1704316500000,1704325500000,100.04997599999999,98.44118399999999,0.108,-0.19518658127999977,"signal_exit"
"ADAUSDT","closed",1704329100000,1704331800000,0.56054808,0.5534568799999999,19.200000000000003,-0.15753993523200194,"signal_exit"
"SOLUSDT","closed",1704329100000,1704335400000,100.19008799999999,99.929992,0.165,-0.0759356531999984,"signal_exit"
"SOLUSDT","closed",1704336300000,1704353400000,100.98071999999999,99.160608,0.126,-0.2545519193279997,"signal_exit"
"ETHUSDT","closed",1704335400000,1704354300000,2225.2888080000002,2220.0725199999997,0.0048000000000000004,-0.046375916774399784,"signal_exit"
"BNBUSDT","closed",1704360600000,1704366000000,323.95895999999993,317.54576000000003,0.05,-0.3527352359999938,"signal_exit"
"ADAUSDT","closed",1704363300000,1704371400000,0.56154888,0.56145048,19.1,-0.02332872777600059,"signal_exit"
"ADAUSDT","closed",1704373200000,1704406500000,0.5617490399999999,0.57224184,21.1,0.19747087243199957,"signal_exit"
"BTCUSDT","closed",1704366900000,1704412800000,43144.01762399999,44160.623216,0.00029,0.2694972758364038,"signal_exit"
"DOGEUSDT","closed",1704413700000,1704418200000,0.084647664,0.083453184,194,-0.26434068451199977,"signal_exit"
"ETHUSDT","closed",1704434400000,1704452400000,2251.0193759999997,2240.5761039999998,0.0047,-0.07019387715599734,"signal_exit"
"BTCUSDT","closed",1704434400000,1704454200000,43723.991232,43779.09868,0.00037000000000000005,-0.01198638750744152,"signal_exit"
"BTCUSDT","closed",1704462300000,1704464100000,44021.198808,43689.0208,0.00037000000000000005,-0.15535864421496015,"signal_exit"
"XRPUSDT","closed",1704480300000,1704504600000,0.56815416,0.57274144,18.7,0.0644473882800014,"signal_exit"
"ETHUSDT","closed",1704480300000,1704509100000,2235.6270719999998,2253.365864,0.007200000000000001,0.09539855326080016,"signal_exit"
"ADAUSDT","closed",1704532500000,1704546900000,0.52311816,0.5201835199999999,20.3,-0.08075221610400263,"signal_exit"
"BNBUSDT","closed",1704532500000,1704547800000,305.94455999999997,305.15567999999996,0.053,-0.07419895272000332,"signal_exit"
"ADAUSDT","closed",1704547800000,1704548700000,0.5219172,0.52088296,31.1,-0.0645959489760024,"signal_exit"
"DOGEUSDT","closed",1704549600000,1704567600000,0.080844624,0.080975168,130,-0.004065852960000171,"signal_exit"
"ADAUSDT","closed",1704549600000,1704568500000,0.5249195999999999,0.52238176,30.900000000000002,-0.11078086802399412,"signal_exit"
"BNBUSDT","closed",1704576600000,1704595500000,307.44575999999995,306.15488,0.052000000000000005,-0.09903299327999626,"signal_exit"
"BTCUSDT","closed",1704585600000,1704599100000,43995.15799199999,43905.257672,0.00024000000000000003,-0.04267217655935873,"signal_exit"
"ETHUSDT","closed",1704603600000,1704618000000,2250.2887919999994,2234.9506079999996,0.0071,-0.14074630613999695,"signal_exit"
"BNBUSDT","closed",1704603600000,1704619800000,308.54663999999997,306.2548,0.034,-0.09882580895999915,"signal_exit"
"SOLUSDT","closed",1704630600000,1704643200000,94.97592,94.19458399999999,0.11,-0.10675571544000029,"signal_exit"
"BTCUSDT","closed",1704629700000,1704644100000,44083.238399999995,44132.685584,0.00036,-0.013956746394239161,"signal_exit"
"ADAUSDT","closed",1704654000000,1704662100000,0.5168131199999999,0.51218992,20.200000000000003,-0.11417450140799978,"signal_exit"
"ETHUSDT","closed",1704653100000,1704664800000,2246.9761439999997,2231.633264,0.0071,-0.14073257479679846,"signal_exit"
"XRPUSDT","closed",1704675600000,1704681900000,0.57576024,0.55228764653568,27.6,-0.6789777012836193,"stop_loss"
"ETHUSDT","closed",1704692700000,1704711600000,2198.347272,2227.576512,0.0071,0.17610354513359994,"signal_exit"
"SOLUSDT","closed",1704692700000,1704738600000,89.351424,98.20793714688,0.114,0.9882607315735772,"take_profit"
"XRPUSDT","closed",1704712500000,1704759300000,0.5592470399999999,0.5723417599999999,21.8,0.2607962601600011,"signal_exit"
"SOLUSDT","closed",1704758400000,1704763800000,98.85902399999999,96.902416,0.11900000000000001,-0.2561319633599979,"signal_exit"
"BTCUSDT","closed",1704771900000,1704781800000,46964.50156799999,46688.898976,0.00022,-0.0812363183596787,"signal_exit"
"SOLUSDT","closed",1704767400000,1704789900000,99.04917599999999,100.759328,0.162,0.2446756463520039,"signal_exit"
"BTCUSDT","closed",1704784500000,1704790800000,46945.86667199999,46550.739592,0.00022,-0.10749721097807985,"signal_exit"
"SOLUSDT","closed",1704801600000,1704804300000,101.64124799999999,97.497537601536,0.158,-0.6861701710823507,"stop_loss"
"XRPUSDT","closed",1704803400000,1704804300000,0.56755368,0.55785336,18.5,-0.20027595024,"signal_exit"
"DOGEUSDT","closed",1704820500000,1704821400000,0.08133501599999998,0.07801915006771198,128,-0.44482817258952956,"stop_loss"
"BTCUSDT","closed",1704806100000,1704824100000,46678.893264,46564.728392000005,0.00033000000000000005,-0.06844480290647681,"signal_exit"
"ETHUSDT","closed",1704823200000,1704833100000,2269.704312,2248.8095120000003,0.0045000000000000005,-0.11435991220799657,"signal_exit"
"XRPUSDT","closed",1704824100000,1704840300000,0.57315816,0.5713425599999999,21,-0.062162115119999584,"signal_exit"
"ETHUSDT","closed",1704834000000,1704857400000,2299.928472,2361.5992079999996,0.0049,0.27934512076799933,"signal_exit"
"BNBUSDT","closed",1704841200000,1704858300000,300.64032,301.55856,0.038,0.012009562560001186,"signal_exit"
"ETHUSDT","closed",1704863700000,1704875400000,2382.95484,2365.90576,0.006500000000000001,-0.14168661389999748,"signal_exit"
"DOGEUSDT","closed",1704880800000,1704889800000,0.079693704,0.07795758400000001,127,-0.24050895357599877,"signal_exit"
"ETHUSDT","closed",1704879000000,1704890700000,2426.83992,2357.722312,0.0064,-0.4729738894848001,"signal_exit"
"XRPUSDT","closed",1704902400000,1704937500000,0.5661525599999999,0.59712192,17.6,0.5245871051519995,"signal_exit"
"ETHUSDT","closed",1704899700000,1704942900000,2429.3519279999996,2586.1094559999997,0.0063,0.9559750196808015,"signal_exit"
"BNBUSDT","closed",1704944700000,1704953700000,306.84528,303.35712,0.033,-0.1352459592000006,"signal_exit"
"ETHUSDT","closed",1704943800000,1704954600000,2601.0291599999996,2581.7329600000003,0.0061,-0.14932166893199472,"signal_exit"
"BNBUSDT","closed",1704960000000,1704983400000,308.44656,314.44824,0.051000000000000004,0.27431804519999936,"signal_exit"
"DOGEUSDT","closed",1704960000000,1704989700000,0.08400715199999999,0.083453184,122,-0.08801425699200038,"signal_exit"
"XRPUSDT","closed",1705002300000,1705008600000,0.6054839999999999,0.60321704,17,-0.05908623767999899,"signal_exit"
"BNBUSDT","closed",1705002300000,1705009500000,309.44735999999995,306.7544,0.051000000000000004,-0.16876724975999835,"signal_exit"
"ETHUSDT","closed",1705015800000,1705021200000,2619.213696,2591.515128,0.006,-0.19745578094399718,"signal_exit"
"ADAUSDT","closed",1705017600000,1705023000000,0.5820652799999999,0.5755391999999999,17.6,-0.13523284684799997,"signal_exit"
"ADAUSDT","closed",1705028400000,1705033800000,0.5814647999999999,0.57933616,26.900000000000002,-0.08848596182399682,"signal_exit"
"XRPUSDT","closed",1705033800000,1705043700000,0.5995792799999999,0.59582296,16.900000000000002,-0.08368410585599939,"signal_exit"
"ADAUSDT","closed",1705035600000,1705045500000,0.582966,0.57833696,20.700000000000003,-0.11986009927199959,"signal_exit"
"BTCUSDT","closed",1705057200000,1705065300000,46056.836015999994,45716.317663999995,0.00022,-0.0951041312496006,"signal_exit"
"ETHUSDT","closed",1705054500000,1705077000000,2618.753328,2658.101816,0.0059,0.20102263385040153,"signal_exit"
"SOLUSDT","closed",1705091400000,1705094100000,95.78656799999999,94.014728,0.162,-0.3177858899519972,"signal_exit"
"ADAUSDT","closed",1705091400000,1705096800000,0.56455128,0.54153565341696,18,-0.4341908432962249,"stop_loss"
"SOLUSDT","closed",1705113000000,1705116600000,91.553184,90.87724,0.109,-0.09356281221599971,"signal_exit"
"ETHUSDT","closed",1705110300000,1705139100000,2527.4103119999995,2538.7473760000003,0.006,0.037625437872003786,"signal_exit"
"BTCUSDT","closed",1705122000000,1705140000000,42908.519376,42665.84,0.00023,-0.07549835913648018,"signal_exit"
"XRPUSDT","closed",1705149000000,1705155300000,0.57676104,0.5717422400000001,26.5,-0.16343353691999596,"signal_exit"
"BNBUSDT","closed",1705149900000,1705157100000,299.83968,298.86072,0.033,-0.052062793199997515,"signal_exit"
"BTCUSDT","closed",1705156200000,1705169700000,42914.494152,42810.823919999995,0.00027,-0.05113679851944042,"signal_exit"
"BNBUSDT","closed",1705160700000,1705190400000,302.64191999999997,301.15887999999995,0.036000000000000004,-0.07512626880000184,"signal_exit"
"ADAUSDT","closed",1705176000000,1705192200000,0.5484384,0.544564,20.700000000000003,-0.10282522967999874,"signal_exit"
"BNBUSDT","closed",1705199400000,1705208400000,303.04224,301.55856,0.049,-0.10232575920000109,"signal_exit"
"SOLUSDT","closed",1705201200000,1705224600000,96.07679999999999,97.052296,0.10300000000000001,0.08058379111200153,"signal_exit"
"BNBUSDT","closed",1705210200000,1705232700000,303.7428,302.95743999999996,0.038,-0.05289828911999983,"signal_exit"
"ADAUSDT","closed",1705230900000,1705232700000,0.5472374399999999,0.5438645599999999,20.200000000000003,-0.09017243639999784,"signal_exit"
"SOLUSDT","closed",1705242600000,1705258800000,98.64885599999998,98.601056,0.099,-0.024259941287997577,"signal_exit"
"BNBUSDT","closed",1705242600000,1705260600000,304.44336,304.05656,0.049,-0.048769696079999036,"signal_exit"
"XRPUSDT","closed",1705267800000,1705276800000,0.58566816,0.58093488,25.700000000000003,-0.15162699412799796,"signal_exit"
"XRPUSDT","closed",1705282200000,1705285800000,0.58486752,0.58363272,25.6,-0.06152448614400008,"signal_exit"
"SOLUSDT","closed",1705286700000,1705295700000,96.73732799999999,95.713368,0.11900000000000001,-0.1447528728239984,"signal_exit"
"DOGEUSDT","closed",1705282200000,1705301100000,0.080924688,0.080725368,120,-0.04331640671999715,"signal_exit"
"DOGEUSDT","closed",1705311900000,1705327200000,0.081345024,0.080925208,119,-0.06926826160800026,"signal_exit"
"ETHUSDT","closed",1705310100000,1705329000000,2527.8306479999997,2518.5135760000003,0.0059,-0.08474415572159799,"signal_exit"
"BNBUSDT","closed",1705339800000,1705353300000,316.45295999999996,316.04696,0.03,-0.031154997599996292,"signal_exit"
"BTCUSDT","closed",1705339800000,1705355100000,42658.319376,42681.8272,0.00034,-0.021022989675840265,"signal_exit"
"DOGEUSDT","closed",1705362300000,1705373100000,0.081144864,0.080875248,182,-0.07855777238400208,"signal_exit"
"BNBUSDT","closed",1705363200000,1705374000000,317.05343999999997,315.2476,0.03,-0.0731442311999988,"signal_exit"
"XRPUSDT","closed",1705375800000,1705385700000,0.57716136,0.5730412,25.6,-0.13492128153599836,"signal_exit"
"SOLUSDT","closed",1705390200000,1705403700000,97.618032,96.612648,0.098,-0.1175622386399997,"signal_exit"
"BNBUSDT","closed",1705388400000,1705411800000,315.85248,316.84632,0.046,0.016612495199998634,"signal_exit"
"XRPUSDT","closed",1705408200000,1705415400000,0.57776184,0.5673457599999999,16.6,-0.1919157141600003,"signal_exit"
"BTCUSDT","closed",1705421700000,1705434300000,43147.550447999995,43131.577112,0.00022,-0.02249554198319892,"signal_exit"
"BTCUSDT","closed",1705435200000,1705448700000,43270.5888,43103.43964,0.00021,-0.053239869572399456,"signal_exit"
"ETHUSDT","closed",1705419000000,1705451400000,2563.6292639999997,2583.741352,0.0057,0.08529888908880245,"signal_exit"
"BNBUSDT","closed",1705462200000,1705464000000,315.75239999999997,314.04856,0.03,-0.07000922879999827,"signal_exit"
"ADAUSDT","closed",1705459500000,1705464900000,0.53803008,0.53187416,27.200000000000003,-0.19654241932799899,"signal_exit"
"XRPUSDT","closed",1705466700000,1705468500000,0.5755600799999999,0.57384056,25.200000000000003,-0.07229680012799733,"signal_exit"
"ADAUSDT","closed",1705486500000,1705498200000,0.5340268799999999,0.52977584,17.6,-0.09354123187199725,"signal_exit"
"SOLUSDT","closed",1705485600000,1705502700000,99.369432,101.258928,0.146,0.24657467543999978,"signal_exit"
"ETHUSDT","closed",1705500000000,1705508100000,2552.9907599999997,2535.360088,0.0036000000000000003,-0.081788482252799,"signal_exit"
"DOGEUSDT","closed",1705518000000,1705530600000,0.08044430399999998,0.080155824,180,-0.08083442303999533,"signal_exit"
"BTCUSDT","closed",1705518900000,1705539600000,42754.176,42565.92,0.00022,-0.06018674112000255,"signal_exit"
"DOGEUSDT","closed",1705536900000,1705546800000,0.08065447199999999,0.08034567199999999,139,-0.06530222001600094,"signal_exit"
"ETHUSDT","closed",1705547700000,1705574700000,2530.732968,2514.227008,0.0057,-0.12284024386319992,"signal_exit"
"BNBUSDT","closed",1705548600000,1705580100000,309.54744,310.85112000000004,0.03,0.020498443199999272,"signal_exit"
"BTCUSDT","closed",1705589100000,1705596300000,42772.89095999999,41915.430808,0.00021,-0.1978511794912805,"signal_exit"
"BNBUSDT","closed",1705584600000,1705598100000,313.85088,312.94944,0.046,-0.07029905472000131,"signal_exit"
"BNBUSDT","closed",1705615200000,1705626900000,311.94935999999996,309.45223999999996,0.045,-0.14033347199999824,"signal_exit"
"ETHUSDT","closed",1705617900000,1705630500000,2472.506424,2457.93208,0.0038,-0.07411817351520078,"signal_exit"
"XRPUSDT","closed",1705638600000,1705649400000,0.5508403199999999,0.54776144,25.900000000000002,-0.10819677758399493,"signal_exit"
"BTCUSDT","closed",1705657500000,1705670100000,41431.488696,41347.99512,0.00026000000000000003,-0.04323099555216103,"signal_exit"
"DOGEUSDT","closed",1705671900000,1705676400000,0.07868289599999999,0.077547912,140,-0.1807700731199997,"signal_exit"
"BNBUSDT","closed",1705639500000,1705677300000,311.94935999999996,311.85032,0.029,-0.020962350719997858,"signal_exit"
"BTCUSDT","closed",1705689000000,1705704300000,41448.622392,41653.75032,0.00034,0.041488688797921114,"signal_exit"
"ETHUSDT","closed",1705689900000,1705704300000,2498.166936,2488.90728,0.0036000000000000003,-0.051288228777600864,"signal_exit"
"ETHUSDT","closed",1705705200000,1705706100000,2498.777424,2490.0063999999998,0.0056,-0.07705492381440138,"signal_exit"
"ETHUSDT","closed",1705707900000,1705710600000,2493.9936,2480.61392,0.0056,-0.10278401011199989,"signal_exit"
"BTCUSDT","closed",1705718700000,1705720500000,41654.526984,41536.744,0.00021,-0.042204593546637525,"signal_exit"
"SOLUSDT","closed",1705717800000,1705727700000,93.754944,92.83567199999999,0.15,-0.16587939240000082,"signal_exit"
"XRPUSDT","closed",1705723200000,1705744800000,0.5440348799999999,0.5456631200000001,16.8,0.00904750560000167,"signal_exit"
"DOGEUSDT","closed",1705745700000,1705747500000,0.07909322399999999,0.078896832,129,-0.04571528522399859,"signal_exit"
"ADAUSDT","closed",1705733100000,1705749300000,0.5115088799999999,0.5111907200000001,21.1,-0.028292137559995822,"signal_exit"
"SOLUSDT","closed",1705751100000,1705761000000,92.053584,91.21696800000001,0.113,-0.11524718037599868,"signal_exit"
"XRPUSDT","closed",1705749300000,1705764600000,0.5498395199999999,0.5475616,18.5,-0.06244344071999741,"signal_exit"
"DOGEUSDT","closed",1705765500000,1705768200000,0.079293384,0.079126648,175,-0.056902305599999536,"signal_exit"
"DOGEUSDT","closed",1705769100000,1705791600000,0.07947352799999999,0.08735094409535998,174,1.3416429424480452,"take_profit"
"BNBUSDT","closed",1705770000000,1705815000000,315.05183999999997,317.74559999999997,0.028,0.057706951680000174,"signal_exit"
"ETHUSDT","closed",1705804200000,1705817700000,2476.809864,2470.282192,0.0045000000000000005,-0.05163643825200026,"signal_exit"
"BNBUSDT","closed",1705818600000,1705819500000,318.2544,317.44584,0.045,-0.0649917108000011,"signal_exit"
"ETHUSDT","closed",1705826700000,1705840200000,2476.1793599999996,2470.4720399999997,0.0037,-0.03941969418000113,"signal_exit"
"BTCUSDT","closed",1705825800000,1705851000000,41707.339199999995,41593.058912,0.00034,-0.06717743327807746,"signal_exit"
"ADAUSDT","closed",1705845600000,1705851000000,0.51911496,0.51298928,18,-0.12884011631999925,"signal_exit"
"ETHUSDT","closed",1705860900000,1705869900000,2479.482,2465.32616,0.0037,-0.07067239819199855,"signal_exit"
"BNBUSDT","closed",1705859100000,1705879800000,319.55544,318.34512,0.044,-0.08132170463999877,"signal_exit"
"ADAUSDT","closed",1705904100000,1705912200000,0.49929912,0.48990776,28.400000000000002,-0.29480809939199837,"signal_exit"
"DOGEUSDT","closed",1705904100000,1705912200000,0.083536776,0.08274375199999999,110,-0.10552349808000194,"signal_exit"
"ADAUSDT","closed",1705926600000,1705937400000,0.4939948799999999,0.49110679999999995,28.5,-0.11038567787999654,"signal_exit"
"DOGEUSDT","closed",1705926600000,1705941900000,0.08384702399999999,0.08373296,109,-0.030699194255998208,"signal_exit"
"DOGEUSDT","closed",1705942800000,1705947300000,0.08434742399999999,0.083123448,166,-0.2309801807519989,"signal_exit"
"ETHUSDT","closed",1705948200000,1705950900000,2369.8943999999997,2338.32784,0.0045000000000000005,-0.1632365200799999,"signal_exit"
"XRPUSDT","closed",1705945500000,1705954500000,0.53222544,0.5300756,17.1,-0.05492761178400052,"signal_exit"
"XRPUSDT","closed",1705963500000,1705965300000,0.5295232799999999,0.52647848,26.1,-0.10703092593599983,"signal_exit"
"ETHUSDT","closed",1705973400000,1705995000000,2335.126608,2322.8802079999996,0.0059,-0.09973600021440276,"signal_exit"
"BNBUSDT","closed",1705973400000,1705995000000,308.04624,308.05336,0.029,-0.01766040840000116,"signal_exit"
"DOGEUSDT","closed",1706016600000,1706018400000,0.07721171999999998,0.076398832,178,-0.1720367422559974,"signal_exit"
"SOLUSDT","closed",1706022000000,1706037300000,82.345824,81.4348,0.166,-0.17841756758400074,"signal_exit"
"ADAUSDT","closed",1706022900000,1706039100000,0.46807415999999996,0.46292935999999996,19.1,-0.1160478472320019,"signal_exit"
"ADAUSDT","closed",1706045400000,1706060700000,0.4673736,0.46632664,29.1,-0.05763721298399993,"signal_exit"
"ETHUSDT","closed",1706048100000,1706063400000,2220.795216,2224.7487760000004,0.0039000000000000003,-0.0019187375687970132,"signal_exit"
"XRPUSDT","closed",1706071500000,1706077800000,0.51631272,0.5120899999999999,26.3,-0.1381045275360009,"signal_exit"
"DOGEUSDT","closed",1706072400000,1706100300000,0.07896312,0.079406424,112,0.03191265907200247,"signal_exit"
"ADAUSDT","closed",1706077800000,1706103000000,0.46837439999999997,0.46942416,22.3,0.0024967401120026267,"signal_exit"
"SOLUSDT","closed",1706112900000,1706121900000,87.02956799999998,86.101064,0.155,-0.17075336795999796,"signal_exit"
"XRPUSDT","closed",1706113800000,1706123700000,0.5164128,0.5138885599999999,17.1,-0.060782657256000405,"signal_exit"
"XRPUSDT","closed",1706134500000,1706145300000,0.51751368,0.5148877599999999,16.900000000000002,-0.061825632336001135,"signal_exit"
"SOLUSDT","closed",1706134500000,1706151600000,87.50995199999998,87.9296,0.154,0.03760810099200107,"signal_exit"
"BTCUSDT","closed",1706166900000,1706186700000,40124.243736,39827.922152,0.00021,-0.07901748747647908,"signal_exit"
"ETHUSDT","closed",1706166000000,1706186700000,2221.405704,2207.28276,0.006,-0.11130979478399894,"signal_exit"
"DOGEUSDT","closed",1706205600000,1706222700000,0.078072408,0.07788764000000001,171,-0.058264496207996785,"signal_exit"
"XRPUSDT","closed",1706206500000,1706228100000,0.51220944,0.5110908,17,-0.036412984080000044,"signal_exit"
"BTCUSDT","closed",1706234400000,1706251500000,40094.279784,39970.827736,0.00021,-0.04273860265919893,"signal_exit"
"BNBUSDT","closed",1706231700000,1706292000000,293.53463999999997,302.15808,0.045,0.361248627600002,"signal_exit"
"BTCUSDT","closed",1706260500000,1706305500000,40215.34655999999,41965.180975999996,0.00021,0.35020731657744086,"signal_exit"
"ADAUSDT","closed",1706310900000,1706331600000,0.48558816,0.48421232,18.2,-0.04269065673600103,"signal_exit"
"ETHUSDT","closed",1706310000000,1706332500000,2266.4316959999996,2265.845872,0.006,-0.030708609408000243,"signal_exit"
"DOGEUSDT","closed",1706347800000,1706363100000,0.079733736,0.079426408,170,-0.07930298447999995,"signal_exit"
"BNBUSDT","closed",1706369400000,1706374800000,304.54344,303.15727999999996,0.034,-0.06779126448000028,"signal_exit"
"ETHUSDT","closed",1706350500000,1706375700000,2268.693504,2263.967376,0.0038,-0.0351833977439977,"signal_exit"
"BNBUSDT","closed",1706378400000,1706400900000,305.04384,304.65608,0.044,-0.04388823648000084,"signal_exit"
"DOGEUSDT","closed",1706382900000,1706400900000,0.079873848,0.07980610399999999,110,-0.025016634720001818,"signal_exit"
"ETHUSDT","closed",1706404500000,1706427000000,2288.1490559999997,2285.02052,0.0059,-0.04544006289839864,"signal_exit"
"ADAUSDT","closed",1706405400000,1706427000000,0.49099247999999995,0.49440416,17.8,0.043187843807999116,"signal_exit"
"BTCUSDT","closed",1706430600000,1706431500000,42631.507944,42457.10712,0.00031,-0.08044172610983757,"signal_exit"
"BTCUSDT","closed",1706434200000,1706444100000,42664.093991999995,42380.0688,0.0002,-0.0738138709583982,"signal_exit"
"SOLUSDT","closed",1706432400000,1706449500000,96.87743999999999,97.53191199999999,0.139,0.06394870807200093,"signal_exit"
"XRPUSDT","closed",1706462100000,1706463900000,0.53032392,0.52947608,25.400000000000002,-0.04845405599999886,"signal_exit"
"ETHUSDT","closed",1706479200000,1706480100000,2261.0373839999997,2253.8554719999997,0.0038,-0.044447858452800304,"signal_exit"
"ADAUSDT","closed",1706478300000,1706483700000,0.49169303999999997,0.48770951999999995,27.3,-0.13548778588800126,"signal_exit"
"BNBUSDT","closed",1706487300000,1706503500000,305.54424,305.7552,0.028,-0.011209504320000008,"signal_exit"
"BTCUSDT","closed",1706485500000,1706507100000,42064.684848,42110.514616,0.00031,-0.011887083753840955,"signal_exit"
"BNBUSDT","closed",1706517000000,1706533200000,307.24559999999997,306.35472000000004,0.043000000000000003,-0.06469265375999633,"signal_exit"
"SOLUSDT","closed",1706521500000,1706534100000,97.337808,96.12304,0.089,-0.12533236747199972,"signal_exit"
"DOGEUSDT","closed",1706542200000,1706563800000,0.081555192,0.081804504,106,0.009110944223998274,"signal_exit"
"ADAUSDT","closed",1706542200000,1706575500000,0.49019184,0.5225816,27.1,0.8503163357760002,"signal_exit"
"BNBUSDT","closed",1706571000000,1706589000000,310.54823999999996,310.7512,0.027,-0.01129516487999993,"signal_exit"
"ADAUSDT","closed",1706577300000,1706589900000,0.5318251199999999,0.52737776,20,-0.11013125759999731,"signal_exit"
"ADAUSDT","closed",1706600700000,1706605200000,0.52922304,0.5280771999999999,16.7,-0.03679244200800014,"signal_exit"
"BTCUSDT","closed",1706606100000,1706620500000,43431.177167999995,43142.888055999996,0.0002,-0.0749726354447997,"signal_exit"
"SOLUSDT","closed",1706596200000,1706623200000,102.94228799999999,103.756928,0.131,0.07964024270400039,"signal_exit"
"SOLUSDT","closed",1706626800000,1706632200000,105.524352,103.95676800000001,0.128,-0.227464335359997,"signal_exit"
"ADAUSDT","closed",1706634000000,1706639400000,0.5230180799999999,0.5180851999999999,19.900000000000002,-0.11888226727200113,"signal_exit"
"BTCUSDT","closed",1706628600000,1706640300000,43566.92567999999,43336.932695999996,0.0002,-0.06337936847519998,"signal_exit"
"SOLUSDT","closed",1706641200000,1706651100000,105.38423999999999,104.24653599999999,0.127,-0.17111151655200096,"signal_exit"
"BTCUSDT","closed",1706643900000,1706655600000,43582.818384,43158.9452,0.0002,-0.10212298951679877,"signal_exit"
"BNBUSDT","closed",1706654700000,1706656500000,309.7476,307.35392,0.033,-0.09935579015999885,"signal_exit"
"DOGEUSDT","closed",1706670900000,1706682600000,0.080134056,0.079676208,107,-0.06608943424799918,"signal_exit"
"XRPUSDT","closed",1706670900000,1706688900000,0.51060816,0.50919232,26,-0.06332665247999891,"signal_exit"
"ETHUSDT","closed",1706690700000,1706691600000,2340.951264,2324.0093039999997,0.0043,-0.09290975844240101,"signal_exit"
"BNBUSDT","closed",1706688900000,1706693400000,307.54584,304.2564,0.028,-0.10923478272000153,"signal_exit"
"XRPUSDT","closed",1706706000000,1706706900000,0.50810616,0.50529544,25.900000000000002,-0.09904474943999908,"signal_exit"
"SOLUSDT","closed",1706707800000,1706731200000,99.70970399999999,99.27051999999999,0.085,-0.054243959039997236,"signal_exit"
"DOGEUSDT","closed",1706706900000,1706733000000,0.079303392,0.07934647199999999,165,-0.019069027560002283,"signal_exit"
"ETHUSDT","closed",1706765400000,1706781600000,2267.91288,2270.322288,0.0037,-0.007876660521599632,"signal_exit"
"DOGEUSDT","closed",1706760000000,1706784300000,0.07885303199999999,0.07866701599999999,166,-0.0570269839679991,"signal_exit"
"XRPUSDT","closed",1706781600000,1706790600000,0.4965969599999999,0.49310519999999997,17.1,-0.07663300293600095,"signal_exit"
"XRPUSDT","closed",1706796900000,1706827500000,0.49699727999999993,0.50519552,17.1,0.12305240712000298,"signal_exit"
"ETHUSDT","closed",1706791500000,1706828400000,2272.646664,2294.9425760000004,0.0057,0.10105143973200192,"signal_exit"
"BTCUSDT","closed",1706832900000,1706843700000,43318.627199999995,43023.543608,0.00019,-0.07247089493351844,"signal_exit"
"SOLUSDT","closed",1706832000000,1706850900000,98.07839999999999,98.651016,0.134,0.05036880225600093,"signal_exit"
